Date,Open,High,Low,Close,Volume
2021-08-25,28820.919189453125,28858.27020263672,28344.5,28448.25,791000
2021-08-26,28492.23989868164,28811.790405273438,28387.659088134766,28405.919189453125,717200
2021-08-27,28370.229797363278,28862.419189453125,28097.159088134766,28484.77020263672,614800
2021-08-30,28462.361114501953,28699.73989868164,28282.25,28586.861114501953,555100
2021-08-31,28603.459594726562,28685.628784179688,28045.699493408203,28129.530303955078,984400
2021-09-01,28284.73989868164,28327.070709228516,27924.52020263672,28073.919189453125,791500
2021-09-02,28109.611114501953,28111.27020263672,27207.398986816406,27852.310607910156,1221600
2021-09-03,27954.398986816406,28037.398986816406,27643.979797363278,27688.800506591797,549200
2021-09-07,27498.729797363278,27628.209594726562,26993.26010131836,27160.919189453125,967300
2021-09-08,27408.26010131836,27408.26010131836,26399.810607910156,26688.648986816406,1142400
2021-09-09,26726.0,26766.669189453125,24503.26010131836,24912.449493408203,3549600
2021-09-10,24897.51010131836,25105.01010131836,24505.75,24884.229797363278,1380200
2021-09-13,25055.209594726562,25436.179290771484,24900.0,25061.02020263672,797500
2021-09-14,25039.439392089844,25064.340911865234,24430.219696044922,24563.851013183594,1039000
2021-09-15,24816.169189453125,25100.861114501953,24597.878784179688,24834.429290771484,1125800
2021-09-16,24965.570709228516,25143.189392089844,24631.909088134766,24874.27020263672,752200
2021-09-17,24970.550506591797,24970.550506591797,24614.479797363278,24915.77020263672,1680000
2021-09-20,24729.02020263672,25031.138885498047,24593.729797363278,24774.669189453125,932000
2021-09-21,24980.51010131836,25249.429290771484,24296.590911865234,24529.820709228516,738000
2021-09-22,24023.52020263672,24250.111114501953,23688.199493408203,24013.560607910156,1420100
2021-09-23,24376.27020263672,24885.888885498047,24244.300506591797,24335.601013183594,919300
2021-09-24,24058.378784179688,24358.01010131836,23987.0,24211.929290771484,817500
2021-09-27,24115.648986816406,24153.0,23751.280303955078,23789.459594726562,704300
2021-09-28,24138.060607910156,24197.820709228516,23592.75,23630.929290771484,785100
2021-09-29,23718.080810546875,24014.388885498047,23625.121215820312,23701.479797363278,700700
2021-09-30,23757.090911865234,23887.398986816406,23459.121215820312,23488.169189453125,793900
2021-10-01,23352.050506591797,23689.030303955078,23176.919189453125,23567.02020263672,925800
2021-10-04,23359.52020263672,23618.479797363278,23025.030303955078,23100.560607910156,924900
2021-10-05,23102.219696044922,23427.580810546875,23102.219696044922,23276.52020263672,1010500
2021-10-06,23249.959594726562,23702.310607910156,23166.959594726562,23534.648986816406,978600
2021-10-07,23698.159088134766,24133.080810546875,23620.138885498047,23884.909088134766,879900
2021-10-08,23857.52020263672,23986.169189453125,23572.0,23723.888885498047,629600
2021-10-11,23625.949493408203,23967.909088134766,23526.351013183594,23703.969696044922,620600
2021-10-12,23694.840911865234,23952.969696044922,23554.570709228516,23637.570709228516,616200
2021-10-13,23646.699493408203,23679.898986816406,23281.5,23542.949493408203,521400
2021-10-14,23738.0,23898.189392089844,23459.949493408203,23676.580810546875,705300
2021-10-15,23683.219696044922,23738.0,23121.310607910156,23338.77020263672,1299600
2021-10-18,23191.861114501953,23198.5,22342.77020263672,22387.590911865234,1496100
2021-10-19,22410.0,22547.780303955078,22102.898986816406,22254.790405273438,1801700
2021-10-20,22419.128784179688,23063.209594726562,21976.73989868164,22125.310607910156,2153000
2021-10-21,22102.898986816406,22571.02020263672,22102.070709228516,22427.429290771484,1374200
2021-10-22,22358.540405273438,22440.709594726562,21941.050506591797,21978.398986816406,873200
2021-10-25,22078.0,22535.330810546875,21995.0,22405.02020263672,1092900
2021-10-26,22400.040405273438,22712.121215820312,22162.659088134766,22502.959594726562,1453800
2021-10-27,22424.111114501953,22459.800506591797,21549.290405273438,21575.851013183594,1276200
2021-10-28,21617.351013183594,22119.5,21617.351013183594,21984.209594726562,1273500
2021-10-29,21946.030303955078,22270.560607910156,21747.659088134766,22134.439392089844,947600
2021-11-01,22090.449493408203,22804.25,22036.5,22584.300506591797,1222600
2021-11-02,22598.409088134766,22783.5,21960.138885498047,22618.330810546875,1839100
2021-11-03,22536.98989868164,23224.229797363278,22408.340911865234,23205.969696044922,1041500
2021-11-04,23205.969696044922,23291.459594726562,22851.560607910156,23274.030303955078,949100
2021-11-05,23182.729797363278,23620.969696044922,22942.861114501953,23130.439392089844,833800
2021-11-08,23199.330810546875,23215.929290771484,22266.409088134766,22634.101013183594,1151900
2021-11-09,22576.0,22799.27020263672,22161.0,22412.48989868164,894700
2021-11-10,22412.48989868164,22735.361114501953,22082.148986816406,22155.189392089844,708800
2021-11-11,22129.459594726562,22211.628784179688,21912.0,22125.310607910156,637700
2021-11-12,22465.611114501953,22621.648986816406,22204.159088134766,22445.689392089844,845000
2021-11-15,22727.060607910156,22949.5,22468.101013183594,22561.060607910156,756300
2021-11-16,22266.409088134766,22303.76010131836,21651.378784179688,21708.648986816406,1159500
2021-11-17,21128.479797363278,21697.030303955078,20917.660354614254,21445.540405273438,1497000
2021-11-18,21578.340911865234,21640.590911865234,21013.939392089844,21313.570709228516,975800
2021-11-19,21389.929290771484,21593.280303955078,21129.310607910156,21346.77020263672,898800
2021-11-22,21411.51010131836,21487.871215820312,20805.60984802246,20933.430557250977,1290300
2021-11-23,20921.810607910156,21119.3497467041,20710.160354614254,21094.449493408207,799100
2021-11-24,21013.939392089844,21013.939392089844,20555.780303955074,20760.790405273438,1579800
2021-11-26,20814.73989868164,20814.73989868164,20087.660354614254,20160.699493408207,1300400
2021-11-29,20364.880050659183,20376.5,19519.939392089844,19597.130050659183,2229100
2021-11-30,19629.5,19900.910354614254,18980.439392089844,19566.42045593262,3294300
2021-12-01,19669.33964538574,19885.14015197754,18997.040405273438,19048.5,1672700
2021-12-02,18969.6502532959,19046.01010131836,18630.180557250977,18967.160354614254,1276200
2021-12-03,18898.27020263672,19010.319442749023,18402.76010131836,18585.35984802246,1427700
2021-12-06,18525.5997467041,18776.26010131836,18438.449493408207,18601.130050659183,1101800
2021-12-07,18689.10984802246,18990.4002532959,18562.949493408207,18826.89015197754,941300
2021-12-08,18855.939392089844,19523.26010131836,18749.699493408207,19481.76010131836,1419100
2021-12-09,19327.380050659183,19661.86994934082,19157.229797363278,19291.689392089844,1365200
2021-12-10,19322.4002532959,19396.27020263672,19050.160354614254,19307.459594726562,998800
2021-12-13,19229.439392089844,19571.4002532959,19104.939392089844,19463.5,1236600
2021-12-14,19416.189392089844,19640.290405273438,19104.10984802246,19153.079544067386,1232500
2021-12-15,19106.5997467041,19618.709594726562,19002.8497467041,19578.040405273438,1262400
2021-12-16,19695.069442749023,20204.689392089844,19493.380050659183,19548.160354614254,1252200
2021-12-17,19339.0,19911.699493408207,19304.14015197754,19706.689392089844,2262900
2021-12-20,19899.25,19920.0,19442.75,19667.680557250977,1127700
2021-12-21,19509.1502532959,19720.800506591793,19094.1502532959,19475.949493408207,1030200
